,0,1,2,3,4,5,6,7,8,9,10,11,12
310,-0.15596052702889324,-0.25197508427685544,0.4104887543533188,-0.10063385687556572,-0.12619053040285083,-0.11580811775494436,0.3361969948957138,-0.05198951694371488,-0.3775503754613203,0.45868189257772934,-0.3555856386530654,0.3303260055704441,bm
311,-0.2206304896329247,-0.1805724881306807,0.42987743142687895,-0.1445258037813994,-0.12380020869950943,-0.138078276389012,0.3994881062145942,-0.05872408979375827,-0.4368354419241026,0.44486726965527124,-0.23698021851713386,0.26591420957177037,bm
312,-0.3666216401361026,-0.0675370784601736,0.3792163250672416,-0.09031496465657583,-0.17088439971011882,-0.1635232805285462,0.4542712516804906,-0.05494425337931454,-0.44808868808005,0.3642800204575685,-0.13791237638597292,0.3020590841315448,bm
313,-0.3319966748778265,-0.06541696741025536,0.29364434826990493,0.0240845400980936,-0.22824489075267076,-0.17692109653468593,0.49223995708666085,-0.08304713201870258,-0.44196802677617497,0.38764152651016065,-0.17170199307570538,0.30168640948118863,bm
314,-0.34314059777952693,-0.0060463974100323295,0.23812514178118968,0.020662518270953178,-0.18267127011822792,-0.21003056159013264,0.49490180777973436,-0.06989890544128678,-0.4647714875700427,0.41238178055661395,-0.17455712156044914,0.28504509308118997,bm
315,-0.3604231192908514,0.04369396865790833,0.21986025154102803,-0.017538486197723198,-0.14721347932758122,-0.21571677578777063,0.5241671335507609,-0.142167318531571,-0.4133130295681916,0.41622142761441655,-0.18619879770286257,0.27862822504241946,bm
316,-0.39581658279835075,0.07216138412015977,0.21153294634413786,-0.028608466609334835,-0.12354999487735126,-0.2417021940326812,0.5447584477668848,-0.1635116895267223,-0.378280043866492,0.37346072279165493,-0.16371070174299476,0.293266172431072,bm
317,-0.41179440202182765,0.03640286352361526,0.24941361574871754,-0.04978008073601826,-0.0686935517431245,-0.3218022101956962,0.5718502609027633,-0.1423080997273425,-0.34908904879126285,0.2787088846191102,-0.10608462946275994,0.31317639788381035,bm
318,-0.24648159481987575,-0.2616565059551515,0.41700400789983394,-0.06490723792883626,-0.06987536565317602,-0.2950003931620523,0.47068075026419137,-0.08586226298060715,-0.2825833870526172,0.25683956391593876,-0.24537657382537464,0.407218999297718,bm
319,-0.34254570081746005,-0.16856940737730028,0.3787582674797025,-0.05882235961478805,-0.013160624705552373,-0.39378598973129514,0.4490341769803918,0.11615114281443349,-0.43828388347082775,0.1573263935411712,-0.031273197620768765,0.3451711825222982,bm
320,-0.2954675621757089,-0.19891086144729087,0.4534475340580672,-0.03837132876119191,-0.26921336626379744,-0.08679110342568061,0.3795513420227015,0.01433897488343378,-0.46484576562239777,0.34307584436482924,-0.13597925605670846,0.2991655484237364,bm
321,-0.29536666414840995,-0.22168007538726056,0.4645995148041576,-0.03996468148031272,-0.24932063786984696,-0.11831155667266946,0.39954293580600014,-0.00625498449061341,-0.42629678867893955,0.3147465517129535,-0.14922002058308043,0.3275264069880131,bm
322,-0.30270353765820407,-0.18292519684645783,0.44904137803187694,-0.06617189355023903,-0.22088706525679527,-0.13276918130856674,0.4140190959077325,-0.007405728288251252,-0.45614401792028736,0.3412477313746792,-0.1332041394528266,0.29790255496732926,bm
323,-0.34640547519667914,-0.0751937508252967,0.37525700088466124,-0.05256658660714518,-0.22273376915244644,-0.13408815484658526,0.4246889963172442,0.017233701599250806,-0.5270826024636631,0.37236900195404643,-0.0767451742999346,0.24526681263653202,bm
324,-0.4455259853633203,0.022043101925431952,0.33094283248641837,-0.06145322151938932,-0.20620653742468364,-0.13793483322121816,0.43439118472570937,-0.011437753742842458,-0.485953263952388,0.3324106165254143,-0.06528031003635976,0.294004169597209,bm
325,-0.5061284827772431,0.06943593394059583,0.3037755791270212,-0.04755899289297202,-0.20037970324448284,-0.17544569162215068,0.49942820729809817,-0.09378500706347416,-0.3895925770101159,0.24157677870740502,-0.024687431171971287,0.3233613867092699,bm
326,-0.4855302735556671,-0.001585251363014788,0.35466494514526314,-0.01993316209686186,-0.2659340755012251,-0.14041803890461965,0.5158429333269996,-0.15033391189926082,-0.3167348183633979,0.19531173933269144,-0.03105100522554688,0.34570091910462386,bm
327,-0.38577196349495435,-0.13650774766880605,0.5056235621567253,-0.14422309815291118,-0.23408810322094423,-0.08147577760863356,0.45295880238872144,-0.13565878075634621,-0.3282368232484911,0.2442917169173816,-0.07096020507491659,0.3140484177631623,bm
328,-0.21999155939040627,-0.25736432009882865,0.6042134852144553,-0.2913393135412119,-0.11755213452698374,-0.060989491716296036,0.3617933234340033,-0.09445744475044046,-0.3464074537135324,0.30974286195420353,-0.11087141469168903,0.22322346182672012,bm
329,-0.24147283691470517,-0.2237818068573133,0.5757509034859362,-0.27437285778222953,-0.10582092440719561,-0.0906523974318242,0.3546776358532142,-0.025453091710877448,-0.4228563114172012,0.3298605534176953,-0.08569687085795993,0.2098180046224522,bm
330,-0.2992927829005928,-0.10536528220035106,0.5229547775440386,-0.2876642676154453,-0.11406224373946194,-0.05826995914601089,0.35130846165835455,-0.022220578794313543,-0.4783008648503834,0.3794889042201392,-0.05333257510213822,0.164756410926159,bm
331,-0.4233447895771296,-0.12565085989724878,0.590752105951782,-0.2438569705264286,-0.24330212610376883,0.09451694473993162,0.14718794607744343,0.16161398589548806,-0.44091853133733155,0.12514136334689083,0.12182401578184962,0.23603691564853058,bm
332,-0.3150215775846331,-0.25074766378662905,0.6176835892144976,-0.17818568775235,-0.2752424168673479,0.051884713502751166,0.17992632741333636,0.17958260574498647,-0.45861861696467005,0.1202510145627369,0.12691678184401348,0.20157093067331777,bm
333,-0.29838435294295423,-0.2581498159052894,0.5781939607651027,-0.15211017826964449,-0.2499377362031677,0.011590013287309532,0.2125878247378321,0.1482443765600097,-0.47355576090315393,0.23703941348977858,-0.03069346656737347,0.2751757219515564,bm
334,-0.36454131593175226,-0.10120953581945505,0.49731247257089095,-0.22118260465299183,-0.15539271437784646,-0.04246081172261487,0.28683004881936186,0.0759967006862007,-0.5077721167651794,0.34224200358768647,-0.06859078680249538,0.2587686604081878,bm
335,-0.40428154886705836,0.004038132725933915,0.4143734992724489,-0.19315944732595472,-0.1623746563964967,-0.06088816480923647,0.3508000688922805,0.020225671219038024,-0.5225044047368875,0.38224029580981145,-0.055923868117166105,0.22745442233327456,bm
336,-0.4800070900951662,0.05862191562097402,0.3371875039955098,-0.10202791362291619,-0.18282240609701406,-0.1296231466248824,0.43143437086819236,-0.03439166580760614,-0.458790121556802,0.3175237647525347,-0.05701591444620745,0.2999107030133692,bm
337,-0.4841850970836139,0.05148418483728908,0.24473860204790635,0.03679581211241141,-0.19353249490407642,-0.24927189545784242,0.5184376796668708,-0.049418577382387474,-0.4069391436400246,0.22263789458751473,-0.029583021757688368,0.3388360569736231,bm
338,-0.508044435390125,0.04868841701980385,0.2509084912135709,0.06910333777680207,-0.25433127886933465,-0.2114571861995133,0.529676077233701,-0.09565886837293609,-0.34492028125387064,0.1638831612929952,-0.003994029710017317,0.35614659525890524,bm
339,-0.47618931825788036,-0.07061174771839675,0.3197784172363488,0.0754891209782942,-0.21432823550710636,-0.2889300831589727,0.5083760082215986,-0.001976101993001986,-0.33986314206204477,0.057100946082775314,0.041337008698353876,0.3898171274800185,bm
340,-0.3311781431877237,-0.24030928782889943,0.5029302026228939,-0.10516367347968564,-0.09615945228742522,-0.28072434931564355,0.3876425602414136,0.1473233819686569,-0.4502840632870413,0.11015929231851855,0.05464234464203386,0.30112118759289935,bm
341,-0.3127720856498517,-0.25846603393969136,0.5521590628847822,-0.189577067388752,-0.034616552629007084,-0.2484399333556683,0.2712233638638006,0.2508129902227439,-0.45869738549282696,0.03629453488727141,0.13869731962747933,0.253381786969716,bm
342,-0.42777385162153786,-0.23914778079882126,0.6364294119062764,-0.25121557633602754,-0.1360394975752849,-0.035973507657566836,0.17170478777301024,0.1257048482542098,-0.2563087385813924,-0.0401276501806862,0.057870727698852605,0.3948768271189711,bm
343,-0.27834682446063086,-0.014378726992618048,0.4059720240855483,-0.1947163761723832,-0.12755687749108408,-0.1498662755124357,0.44127688030753676,0.020374522893671573,-0.5853302895399688,0.3514136015363228,0.13978550387509747,-0.008627162529052945,bm
344,-0.30219137111671235,-0.1088273482203928,0.4542050782726953,-0.1698241834963104,-0.14182225472214027,-0.14219571918132948,0.4014965291629757,0.031560389142240186,-0.5362544858348648,0.3711257228716508,-0.03744108568509552,0.18016872880728482,bm
345,-0.3932630730699386,-0.03477371219371757,0.44604102557465347,-0.18786689623183123,-0.15891153304775113,-0.10371694969983312,0.39079934896757723,0.011662657435388706,-0.5085203924899799,0.3389274209484446,-0.017723770529555784,0.21734587433653554,bm
346,-0.4546973314391681,0.07797253235670984,0.36808141241155024,-0.1590106852419337,-0.17977802554885947,-0.09509117081632312,0.41237860063121734,-0.004370993480147952,-0.5207693758662761,0.32818490724562727,0.04188661161377652,0.18521351813381462,bm
347,-0.472984239911355,0.18104067485605152,0.26445995280039203,-0.12872698900903723,-0.15163905359189375,-0.14930265745982538,0.4840414497884118,-0.06676920700550407,-0.49766081280994034,0.3160214344849046,0.08967328584363027,0.1318461620141503,bm
348,-0.3720770094281377,0.18075223237872745,0.2771693983323441,-0.18877596561353618,-0.09734253739885959,-0.19175217922457538,0.5468710209530014,-0.12620133082192098,-0.463188087176262,0.23276589993855307,0.2826975161555078,-0.08091895809485392,bm
349,-0.28044685927397095,0.0010119939218764453,0.42182396292293867,-0.24168408094729912,-0.07731224062734371,-0.19069803187023676,0.47156891605863543,-0.004890725610619339,-0.5359738436555681,0.25241419378472296,0.2538254528858306,-0.06963873758897172,bm
350,-0.2010922960500137,-0.15785235336839892,0.5207292487377037,-0.2254151231213195,-0.16048390562568846,-0.07704974275419561,0.3479256762259124,0.08052077350744562,-0.5763749894716205,0.32125012973728334,0.13415069932465679,-0.006308117141764141,bm
351,-0.255804037426317,-0.18183515294022604,0.5633423332818458,-0.26538480311133794,-0.13927287182336145,-0.022373630030399497,0.2141249064487422,0.18148255195123553,-0.5640615788237661,0.2804012048231226,0.08222473814499874,0.10715633950546706,bm
352,-0.28088899909835574,-0.2837877721908261,0.6303202259645808,-0.23664753707169472,-0.15460217775085533,-0.02846232735997067,0.15101531582880415,0.24167621115211482,-0.46334876357796656,0.09566130401748832,0.12360316649678317,0.2054613535899049,bm
353,-0.3481251947428383,-0.2595416255082209,0.6129353040882093,-0.20727857752410042,-0.14377918786091867,-0.06297633844055842,0.12868706321892842,0.2846598139659461,-0.3957778886911566,-0.07438646660794374,0.2311242889267574,0.23445880917590403,bm
354,-0.4115689927718718,-0.21477788220035468,0.46177852467206987,-0.018364962207423372,-0.1457118814428007,-0.241630554835502,0.2511823782517373,0.27252185130452006,-0.31255605629893857,-0.25714311717225796,0.3185773154064938,0.2976933772943389,bm
355,-0.2611927928133774,-0.2642875429148615,0.5528020773646523,-0.1906746211784856,-0.16078040042561195,-0.03743738545146916,0.2336336553422301,0.09102097356321318,-0.43805196453877954,0.3217212034994602,-0.17109188871817282,0.3243386862712089,bm
356,-0.26103017189206384,-0.2718715340097143,0.5384003125437017,-0.16459344807323614,-0.1526062920648451,-0.08813949354978039,0.28728168577513363,0.05890121717880493,-0.41864575536088783,0.3135409833225848,-0.1830600461323562,0.34182254226266207,bm
357,-0.28065840489194566,-0.17701835395430962,0.48090170448302677,-0.18212151574961463,-0.09487117679368792,-0.18937678511102993,0.4179244519092663,-0.0048821853829952465,-0.4592897564825391,0.34190375932198896,-0.10954555909867955,0.257033821750512,bm
358,-0.29299107311829714,-0.1065569336943832,0.39918948353001066,-0.13711964902749804,-0.10095197834132312,-0.2058508656309313,0.43461396763187743,0.011557477654493567,-0.516024790240634,0.3909530813412087,-0.10625801549870242,0.22943929539416938,bm
359,-0.3355012976067265,-0.05047063264957625,0.2480304075317235,0.037691923696210744,-0.16298630535023323,-0.24598388648226505,0.4657503266779612,0.00897204632310376,-0.49453865565734234,0.3819585824543514,-0.16791375805556685,0.3149912491183482,bm
360,-0.3660286888748759,-0.04804522297532063,0.22974401977267897,0.1000326657101575,-0.23331799995917407,-0.22146233334831264,0.49752990627124744,-0.05569049867625029,-0.42218893088663667,0.3326759614830474,-0.1716251314892287,0.3583762529726564,bm
361,-0.44329553233806934,-0.00533006843179549,0.2872929549906937,0.0001417949964356778,-0.18840107700514475,-0.20337494233740355,0.47463766550967784,-0.05585586022047464,-0.4044725120547048,0.29707981832231306,-0.13866433179426518,0.38024209036272627,bm
362,-0.2913848573830963,-0.16623126952045714,0.4582286261687388,-0.13550059259365482,-0.1328835446571559,-0.19512075804206877,0.42773699444348856,0.03553295678422002,-0.5079862885448871,0.32279128015946507,-0.04875331858450679,0.23357077176990804,bm
363,-0.14991343379680314,-0.3192695489737335,0.5621922696626181,-0.23055250568366498,-0.07372370982180372,-0.10995994212818189,0.23502539526282223,0.15087404002382976,-0.49835248371588664,0.3259517590977406,-0.10495909107616838,0.21268725114923426,bm
364,-0.19993101447945913,-0.29639432743246014,0.5719440021090477,-0.26112241997325447,-0.04266017820290256,-0.10247454709622562,0.1714832153795664,0.218082838726612,-0.49915370689941774,0.2715354399864049,-0.07451212961600001,0.24320282749809224,bm
365,-0.252419963965761,-0.24677238729706,0.5660503090405978,-0.32252002119048884,0.0311255921325396,-0.11449944962161814,0.13391706957049407,0.23129962469352316,-0.46708344619094944,0.24381966322504436,-0.08640089116591135,0.2834839007695942,bm
366,-0.2950132875388203,-0.15680590305702635,0.5184833456489709,-0.38950096492973457,0.09972249432045738,-0.09537533899082047,0.141402987153728,0.10865218703708625,-0.3721388061010619,0.3181820441259121,-0.23016758992167854,0.35255883225299384,bm
367,-0.44970334887194674,-0.1569257014453619,0.4054418803852683,-0.11456330298770895,-0.1678542098731795,0.12819297237994623,-0.06695786653395097,0.1409819469609154,-0.11570098384351117,0.0524107825287731,-0.3025982395582287,0.6472760708589835,bm
368,-0.29410678285704606,-0.06804011765669644,0.2764681328915913,0.021844821635896287,-0.15377602191961343,-0.25832266489259215,0.429260538331239,0.12810626256413093,-0.606312328104762,0.3644260905327648,-0.037274989867425695,0.19772705934251653,bm
369,-0.2891134248912836,-0.14708431534902777,0.3540659875724572,-0.0017596496515512876,-0.16740176261956935,-0.23427711934037546,0.4134409501710856,0.10773253926114605,-0.5540129006609584,0.3449009233337983,-0.0907637618707625,0.2642725340450433,bm
370,-0.3120149770283254,-0.1579382834355243,0.3757436230896901,-0.03589936839539395,-0.1221079520675874,-0.2650549375039811,0.4184791942400516,0.09685320672937875,-0.5128897758057658,0.3076358128781052,-0.10424935190954761,0.31144280920889794,bm
371,-0.31662434194954475,-0.14694823062161533,0.32765653974034875,0.011720642120891541,-0.12021886256214567,-0.29513086044387127,0.4234077487219481,0.11434726394531636,-0.5141385666923978,0.297102367621619,-0.11442170708426314,0.33324800720370973,bm
372,-0.378329180282939,-0.05883598366990973,0.2873269199138862,0.005735855234414004,-0.1281310775344209,-0.2834217557347754,0.4721603990000241,0.022127022630154515,-0.4658475342312772,0.3095588777752499,-0.13004139779791452,0.3476978546974977,bm
373,-0.39197247215618114,-0.0033054842889859164,0.24236656670688658,0.03182314890801837,-0.15531611250857966,-0.28728393288957804,0.5487116598630357,-0.08248384121356458,-0.4125591647885183,0.30136765362789397,-0.10692482782302973,0.3155768065625882,bm
