,0,1,2,3,4,5,6,7,8,9,10,11,12
432,-0.2921411201336806,-0.0629804900617617,0.18732224732832684,0.12091892430888929,-0.2098062478738545,-0.24888292247122815,0.532537378477052,-0.1209840532760304,-0.3832398256253872,0.3802043513485758,-0.23488531277803198,0.3319370707571385,bm
433,-0.28108593448867886,-0.07512203473319089,0.19637259263427354,0.08868097716819985,-0.15924592460943474,-0.2791728703519549,0.5380103279854896,-0.13557711614519544,-0.35658284273636637,0.37734202763336133,-0.26055183757370204,0.34693263521720696,bm
434,-0.3231060483450097,-0.05324406313444555,0.20669569181575517,0.06734275396165688,-0.16771793255458703,-0.2335874201156204,0.49609083651203995,-0.13047178678142796,-0.34240582532696723,0.3807797153201866,-0.2911355984760988,0.3907596771245248,bm
435,-0.3350177254920411,-0.05637475347830438,0.23917500967569194,0.029357784350900692,-0.15581939629718683,-0.22649153319381032,0.4998884784200538,-0.15088689624966356,-0.3228185109149093,0.3695868544462774,-0.28551613929994696,0.3949168280329449,bm
436,-0.32072589917463235,-0.09614275717384896,0.29832712688149543,-0.016236386156668524,-0.1461405125720983,-0.2124836448561283,0.48707329710800445,-0.14732256290446966,-0.32270145500998665,0.368553513495847,-0.28329453691202927,0.39109381727452036,bm
437,-0.3454861411595148,-0.08281425011776739,0.2978382810398413,-0.03202271179364403,-0.12780019095744394,-0.205326976249594,0.45687587923856093,-0.13136473579371352,-0.3109972133674755,0.3612234603446601,-0.3041898054260102,0.4240644042421073,bm
438,-0.4040202974876343,-0.026079556295320553,0.2650957253164048,-0.01887045681841846,-0.12582975730977802,-0.2122127878288364,0.44443388617069185,-0.09662207086772417,-0.33040827911510173,0.340366227785685,-0.27795405213747887,0.44210141858751933,bm
439,-0.4166657099200584,0.0004295693446553009,0.25691781958014037,-0.01340002850065815,-0.14013304163943371,-0.22034580772561396,0.48391612304104514,-0.12262495524233184,-0.3355244681862189,0.33055313914372303,-0.23196504178032357,0.40884240188508536,bm
440,-0.3831195029607204,-0.0356099232547356,0.28881120541203636,-0.03984700867675845,-0.10568404529905143,-0.26151778639745626,0.4987550647378756,-0.09274498285143597,-0.3745566653241577,0.33287711395753916,-0.20006540431074882,0.3727019349676263,bm
441,-0.3690950255862654,-0.07197304759925303,0.26601551782394206,0.03738018669145888,-0.1365321513597004,-0.2759265257384972,0.44274318640223453,0.04475508420413495,-0.46369036403303443,0.32084012608791684,-0.1752579639988293,0.3807409771059051,bm
442,-0.3837998144370167,-0.06664457080526033,0.2648536671899191,0.05316393901600268,-0.16060813696442566,-0.25314485252406443,0.4057803467269204,0.1000638936761214,-0.5000861186301193,0.3103592597370578,-0.14751520662787695,0.377577593642752,bm
443,-0.3865422433498261,-0.07961932802179135,0.31168948906207067,0.010616926236539124,-0.16006695111928906,-0.23479570265549862,0.40535550000069076,0.09142908933197548,-0.501539465262259,0.3065379109493319,-0.12646486810554017,0.36339964293360555,bm
444,-0.31261251609621693,-0.18694514082023875,0.3424659054527561,0.06360243601628451,-0.1925835697000066,-0.25386708852949263,0.40131002601644916,0.1348420950903618,-0.5109781992514859,0.26783829575930496,-0.10226269788523534,0.3491904539475345,bm
445,-0.14534273532769248,-0.39435882734095895,0.4133173144855989,0.16645413287395427,-0.283286680845075,-0.2554999923599128,0.37037208665395377,0.21951312101472056,-0.4801158102311626,0.07317637379716492,0.09383981917395694,0.22193119810547066,bm
446,-0.16273710257744087,-0.22012313468439787,0.2714084795325083,0.1794983352086401,-0.3400168825174061,-0.141707380670348,0.4301853390996286,0.020001571879981882,-0.5034950470486441,0.39797899860108515,-0.17013377757455148,0.23914060075095628,bm
447,-0.30920388325071735,-0.1053903330446158,0.25339622822056496,0.13472916950669508,-0.2731009627162408,-0.23500011487007466,0.5352585035870587,-0.05799697249782702,-0.43980398023940537,0.312597923986245,-0.11155881598280591,0.2960732373011333,bm
448,-0.3405434078156205,-0.06751329790421429,0.24341661051836205,0.09136700416678706,-0.21434934896941657,-0.2699499846249294,0.5746245586429005,-0.13580608842941874,-0.36257014579859936,0.2934740686903277,-0.13972995939405755,0.32757999091788537,bm
449,-0.34162141416592234,-0.032828219935897046,0.21169943880517733,0.09100549604016071,-0.2232493046672711,-0.2328231107219693,0.5761495071834124,-0.2086408564253946,-0.30425800489981397,0.32156181971283015,-0.1962589944295258,0.33926364350421795,bm
450,-0.3374052154565267,-0.07989599086783537,0.24353927064461217,0.09545809481974456,-0.2526777499374389,-0.18011129954398586,0.5121089406242056,-0.17283720384723422,-0.3023511448496752,0.3331710696391753,-0.2539808840688739,0.39498211284383655,bm
451,-0.3582359522306406,-0.09354724936233903,0.2799818255626532,0.061829004797304236,-0.2232237771353759,-0.1994345066681971,0.5034862229609169,-0.1492410491823334,-0.30142942030219433,0.30524988243431744,-0.24139313791064343,0.41595815703653655,bm
452,-0.38578482675875003,-0.06820283632954195,0.2906228564195916,0.032028900730463904,-0.20952231897084472,-0.2016308402015709,0.5211392473047384,-0.18120120928219358,-0.2737522733098441,0.2813721688850512,-0.2179283757104193,0.41285950722332304,bm
453,-0.4354462198673782,-0.025568105395040834,0.2640539985922578,0.035140296645971604,-0.19259689718019543,-0.21829570226061973,0.5295422926644324,-0.2051079637501336,-0.2164584843505057,0.21955377288959865,-0.19867716870349664,0.4438601807151137,bm
454,-0.4472558644749625,-0.006334681949687959,0.2574368264893664,0.02418207845761686,-0.18584906077792637,-0.20825458205558692,0.5182216670541059,-0.20478987463894494,-0.2172839502649989,0.2300002421855486,-0.20849201387472918,0.4484192138502033,bm
455,-0.42012314521232896,-0.0648935489556832,0.29734297738873927,0.025140461592746428,-0.19973975981552236,-0.19701001350935,0.48992144824685496,-0.15722421278365653,-0.25440818573263346,0.24714702069617533,-0.22486718117821342,0.4587141392628806,bm
456,-0.4133739561267404,-0.08199887881483699,0.3182322826495247,-0.006103821381473565,-0.16640032572875704,-0.20871558529387804,0.48606628442228506,-0.17167930924116817,-0.22054127024970172,0.23208912235535636,-0.24057083500558651,0.4729962924149873,bm
457,-0.4175217564379933,-0.1397475285874753,0.3691824039521204,-0.003782138948533622,-0.14048906107938539,-0.2861835976308525,0.5213577309787399,-0.15693933174746427,-0.16552027495072075,0.08512733314683697,-0.13370701891311237,0.4682232402178488,bm
458,-0.3587657063726961,-0.08648212207065176,0.3372837607254138,-0.014254338918362999,-0.24699867355384394,-0.0946103404927313,0.4370955480161203,-0.13239259823432759,-0.348248039281048,0.3711863738136119,-0.2504782400029644,0.38666437637148116,bm
459,-0.3539120263752078,-0.10914380130234601,0.3588119240456612,-0.023250355375478877,-0.2368955418759922,-0.1097094200260716,0.4437565280201769,-0.13256006645771903,-0.33726496427505787,0.35223564958247167,-0.24394911844610132,0.39188119248566533,bm
460,-0.3618708773921042,-0.09209931058416039,0.3554553185791468,-0.038461173141774656,-0.21054319752826206,-0.13879186310580796,0.471227580556616,-0.15436034594040018,-0.32448236398566255,0.3438504688014468,-0.23194905149146408,0.38202481523242665,bm
461,-0.37986123227126256,-0.10381539940176662,0.3784744103836707,-0.053201305517707,-0.21866023643126267,-0.10629366326866638,0.44049590436173014,-0.16041820804393717,-0.28500627031878867,0.31696972578915134,-0.24870711919542335,0.4200233939142637,bm
462,-0.39036899607218517,-0.12865265354222244,0.4186860644904724,-0.0469319323824679,-0.2847352194961892,-0.03643967870217433,0.41465607429660917,-0.17421948840024337,-0.25097451437388707,0.2746130536684744,-0.221530965507866,0.4258982560216799,bm
463,-0.3582295144661393,-0.15465503710852335,0.40931473831071086,-0.023015665830828678,-0.2849124492004264,-0.06024261602576047,0.433762578673428,-0.17702061774815853,-0.25576975163712434,0.28385494603643313,-0.2320694216545797,0.41898281065096854,bm
464,-0.35940060515766004,-0.12595125009086383,0.37592531719073785,-0.015508357114792202,-0.26140727783220913,-0.0930679640769834,0.45009606211487513,-0.16420061657872784,-0.2907561155336706,0.31606394900580453,-0.23860472377118866,0.4068115818446774,bm
465,-0.35714525216177,-0.14233725531558805,0.4030627657237149,-0.018307199598666946,-0.27893186429341627,-0.08395490110942208,0.4391939992260903,-0.12572334398925028,-0.3315814530340937,0.31239494750467206,-0.20116773585311554,0.3844972929008452,bm
466,-0.35336675528710154,-0.1883847544196968,0.41748761286362296,-0.00910013215177862,-0.26238846598971916,-0.1015091779270483,0.41267973105764916,-0.09927769206619859,-0.2985907258033754,0.26943110559542977,-0.226291978169287,0.4393112322975037,bm
467,-0.36138019188023957,-0.20482601301475575,0.416602400066912,0.014517661890321531,-0.26690050366279844,-0.11673672100613347,0.3996015173633421,-0.05851557740002537,-0.3082023629742333,0.23730534940013256,-0.21004277255933992,0.45857721377681804,bm
468,-0.355420547034874,-0.20787498518738803,0.39953917857804727,0.03942700019136935,-0.27039426547097134,-0.13935727386218674,0.42207026955927635,-0.06465340248351441,-0.3054178379007539,0.22700138288146654,-0.20191278274836919,0.4569932634779,bm
469,-0.3866588297576691,-0.20968336083883124,0.41432490219280776,0.027038986153378818,-0.24183093537894443,-0.16960250175109393,0.41409543621459577,-0.0392867495237911,-0.28545599113035525,0.16735568671740256,-0.17409724139753527,0.48380059850003815,bm
470,-0.26765399667440737,-0.3694966000400784,0.45245175457754877,0.08151059548451081,-0.2664520929771091,-0.1425727264824417,0.30118761873764255,0.07654352228713326,-0.28954569507622313,0.13226387667479259,-0.20674183487190934,0.49850557836054665,bm
471,-0.2943574416107183,-0.060120945294805495,0.3202921466478711,0.001909978500148817,-0.25837852260196353,-0.13594621172883042,0.4754360108588559,-0.03917889679095478,-0.529393313615006,0.4180531036297221,-0.07980583236553962,0.18148992437122097,bm
472,-0.2670988295000935,-0.05113450698409465,0.28536405616299504,-0.017353813974817993,-0.16035537091634403,-0.24041172868007532,0.5385679468012881,-0.08805104396694803,-0.4888955808178326,0.4230888779623008,-0.11309612672099216,0.1793761206346151,bm
473,-0.3018561033979324,-0.030329526945213396,0.2906455273762148,-0.052001422605000104,-0.11550202117144863,-0.26692683641179327,0.5516125857670097,-0.1187207497583765,-0.44156669410892607,0.3987069876296018,-0.1304973381876686,0.21643559181353395,bm
474,-0.336113816754058,-0.032014785670671043,0.31883728738186057,-0.0508966478444544,-0.18321119522349555,-0.1833303542530643,0.5302821319289954,-0.16042086760986246,-0.3993392310923975,0.39411887795219624,-0.15827837298984584,0.26036697417479737,bm
475,-0.4166276713575,-0.01998304170813926,0.35951363273548353,-0.07312601655312513,-0.20704954234869521,-0.1380710374207457,0.48958733626773226,-0.14678601350011974,-0.3624103470828841,0.32937477954708316,-0.1430086109432949,0.32858653236420526,bm
476,-0.41487891878544786,-0.049620587331324316,0.3654500805163872,-0.07557499191339247,-0.15859999844580883,-0.1931153254220693,0.4772126460808225,-0.09444275629212139,-0.37237623814526455,0.3049501208819872,-0.1525047468508622,0.36350071570709525,bm
477,-0.366019645978769,-0.0830704470683892,0.37075058562889496,-0.08186302774368527,-0.14071016817302734,-0.21108131905843294,0.4989987556485547,-0.12582079853976982,-0.35608077095210533,0.32529248822300727,-0.17863142824467423,0.3482357762583969,bm
478,-0.35556211451012426,-0.12017549817179003,0.37346581638536896,-0.06143124037474923,-0.1352402947426277,-0.22272967101419372,0.46723208006802214,-0.07646858306020543,-0.36587125657729075,0.31608139472910757,-0.20438397528583416,0.3850833425543185,bm
479,-0.30213277169049846,-0.24529842086829112,0.44091899376078314,-0.0354501025944552,-0.14975330469279405,-0.22971360579522226,0.38424516293296995,0.07967443877710119,-0.431141541706763,0.25443898366362233,-0.15274716722509726,0.3869593354386493,bm
480,-0.2746318684379587,-0.25841477006967223,0.44240762742219847,-0.016735479029152393,-0.17187660551298145,-0.20931698539628693,0.33069422959359407,0.17790016351252602,-0.5135788572500779,0.2577148036829899,-0.09355496454237072,0.3293927060271969,bm
481,-0.25094240786420097,-0.2815224229337987,0.45325077504960204,0.022920665011048124,-0.2435888071899512,-0.19488409270462592,0.4160777591574196,0.06508298868252553,-0.4600155838186301,0.25587023744590603,-0.0865061782250619,0.3042570673897705,bm
482,-0.3503247836772307,-0.1480705613366856,0.33330110168528443,0.08349830570986003,-0.22665610791673887,-0.2839289006760905,0.5515023925282786,-0.07290795294111198,-0.35788569430625783,0.20123506009261843,-0.07787816331249613,0.34811530415056796,bm
483,-0.3511518809321292,-0.1385369277566964,0.33500326646875644,0.07702540073665362,-0.2446447856306509,-0.2510270267136886,0.5421262032579345,-0.08391197844925499,-0.3658957054657966,0.23155076382610487,-0.09540596281226013,0.34486863347102376,bm
484,-0.37184836506601265,-0.10533625567547497,0.33641728655579173,0.053494861391201506,-0.27939913398508903,-0.16152755865308283,0.4960085880921569,-0.10376023760098015,-0.3672907049500617,0.29135555751538106,-0.15038755517180916,0.36227351754797554,bm
485,-0.3726535789274842,-0.12026502064501308,0.3641657046572861,0.030957278315235537,-0.28253347468642365,-0.14229113624662984,0.4857668775083689,-0.1077844529753999,-0.35897840400087067,0.2834472740824521,-0.14680725275079748,0.3669761856692719,bm
486,-0.40451646123985285,-0.10781164127818277,0.38076386994897254,0.00442394556336314,-0.2648635221508828,-0.15471884011820483,0.5045697838029698,-0.1384779548882898,-0.31411696291690566,0.23299964179835056,-0.11879633881419185,0.3805444802928508,bm
487,-0.37983487846359043,-0.08855028854143075,0.3683973367022457,-0.021927079422003413,-0.2385485304421362,-0.16363593970802004,0.5357816047944975,-0.19169508761229245,-0.3022626184528862,0.2727551616786516,-0.13657820163733486,0.346098521104295,bm
488,-0.36876667214780845,-0.09541450781855382,0.34089968734304527,-0.014245175014523067,-0.20080947883806416,-0.18914724303744074,0.5227613157674124,-0.19238909684094693,-0.27526429611936865,0.2856169719874853,-0.2043712791748014,0.3911297738935586,bm
489,-0.3655686483949736,-0.12530661841642182,0.35482872749366057,0.006413737732981389,-0.2170491836439024,-0.20006814825433447,0.5351144580855316,-0.19711340080270182,-0.24924514492990882,0.23911465461873435,-0.18135341823638604,0.40023298474771474,bm
490,-0.3884269027571562,-0.15467454399104466,0.3797698341790734,0.043319325215185084,-0.26517288412326984,-0.19542299220500478,0.5380102800283079,-0.18329257829211273,-0.21827784774933323,0.14055334912333556,-0.10708353522726335,0.4106984957992788,bm
491,-0.43454038212159063,-0.1368927304411405,0.36399141109728184,0.068919055667623,-0.26902511382213246,-0.2011265795850405,0.5004301390562115,-0.117847959401198,-0.23577642990070657,0.1039744401465913,-0.09271931489980456,0.4506134642039008,bm
492,-0.44278633638928067,-0.14493209076076088,0.3033492295742659,0.1588510966430587,-0.273565002928383,-0.22428987368381317,0.4025448847639318,0.060132063066918026,-0.32637729866233556,0.09705017700032088,-0.10737775003419656,0.4974009014102697,bm
493,-0.41180901911547924,-0.11482020730398175,0.2613562523016741,0.14170857961153704,-0.22334573594511115,-0.2637138728454384,0.4306046255012735,0.06022543984408275,-0.3887808477095127,0.18729512480777666,-0.14145712954830833,0.46273679040149623,bm
494,-0.4025627412957585,-0.11651558018992252,0.278490290690665,0.10576141563119108,-0.2079946511534806,-0.26028970340808494,0.4654844089435894,-0.018431263279506446,-0.3404526118471442,0.20719116944823748,-0.17698310974754866,0.4663023762077716,bm
